occ0_2,occ0_5,occ0_7,occ0_9
-1.9568623501317575,-9.384057834817312,32.35658322751934,-26.952694534421354
-12.840628032347324,-1.2221084851351516,-8.728832648946138,64.1081775890906
41.877085528395185,-1.7443780844939374,-2.0142649217383903,-28.160929118547532
-17.936403853029162,8.904698737392746,40.76006347386743,75.53242921768495
8.105367010091857,-3.4805985259731376,-13.645824674867427,20.87968422127176
-22.836742246496264,-20.427790513313006,25.686688439432544,-66.00411349240267
-1.7443145100338597,10.910410254865198,45.851520870855225,17.85314858532667
-2.9630357530498586,-10.964085023627263,-66.61552343966059,-1.9838752422458867
-11.129734090764838,-10.996767106918263,37.067684088663384,26.153165870829266
-11.107596607109826,13.066802280309446,-36.9445562628261,-6.817513845871753
21.311766628776226,1.5041549032102708,55.17710597966831,11.223457254808133
3.9899844181051174,18.405023691955158,29.70612763154539,-1.96426807464767
-7.780920811046727,-16.730356682152205,26.27270043909826,19.342959746916158
-10.514889957777603,0.6111215740249918,13.364305752927521,-30.253516018882912
-2.8124866982996224,-7.551338804443489,-29.4333479181128,49.96031420451113
15.833254976152446,4.052541674771412,8.006584766092388,-5.3660343428678345
-11.058562948344793,5.7387067580288065,-4.5059413312914245,-14.679720135592008
-20.084257927013596,16.132774740705116,20.140110808919204,-3.9268883771055947
27.410781925769577,-21.930962741723043,21.198460337990866,23.247489797443137
-1.6332489226301448,6.071796245576195,1.2758774586075248,-4.354164229413939
-32.28305104431214,4.041727356305513,2.4218679710973507,68.06648099481646
4.0317499293886705,11.335220515390084,17.281052208644198,31.551413741338322
-4.644159012889375,11.101642443535681,-3.7633079631726165,-65.68200919333096
2.6415939358978777,-11.575905816947476,7.017627639766644,130.82245987791367
12.872498018987741,24.470639071821708,-11.110460118758688,-0.5877261490309138
-25.059845873248484,6.227101107082689,9.74568323953568,-83.25399599496654
24.12430931845777,-33.24811835856463,4.558746424483104,41.676555236948346
-8.210048323590286,-1.8262283444221246,-2.3554478146609554,-7.5814704181609756
-24.15707955534833,0.5925084905293765,-10.29914303861261,34.59971246485558
-10.253985574491326,18.493499200891463,13.413243824130461,5.4161058621808
-10.269469880797981,-23.374300656147618,-7.671115588307202,21.543952261413466
4.1096976882453164,48.65801256846794,-10.466004103070748,-0.8194232995932254
-15.237251453192298,-29.91493728003148,9.09040870108985,3.3298374005072815
1.1437200159484573,20.013660409477886,-7.382379602083723,17.915994586502045
-19.219886633588434,-44.71379159151944,29.501111993356282,7.459279682431124
-4.0083416065107285,15.207206277987382,-22.89271611020962,8.059209095912252
-11.388888574941182,11.332593825672859,10.346920118671576,-17.026026884453437
-5.561076511764613,-13.529228097748398,-25.864312131233625,-14.230074988579872
-5.70863339075824,3.602986905230872,9.329855855041274,33.78257681892963
-3.975876374456592,44.2835694719562,22.975796564226894,-7.810916861528747
-15.074831893735372,-22.805030853841146,20.035860825406004,29.068453146706347
0.1990642146924415,-2.459105119804491,49.839678395041105,44.24139989175981
4.788253628329214,44.959712244047864,-32.20961913357393,-14.72180010603202
2.5897407674111292,5.864928105975139,-1.4910244124722283,26.851488252698932
-18.560151496556287,-23.439296913296094,78.24833167503802,-4.23466107860466
15.215430171012535,2.40688316654024,0.1837556919657004,19.528629402828244
-2.7024141686581515,-23.72971919505389,-25.77112533817313,-5.775105169012235
-29.714229532713787,26.4345372988395,35.1919899397616,25.98774410636654
6.946260987202926,3.4487855560844025,6.933067294420653,51.15152924528968
-12.689094104269504,-11.707255478680565,-4.102825596921782,16.36408040316784
10.632019159348054,9.182520054943957,25.43979672818145,12.517723468391608
-19.342880509169802,2.334159420677466,-2.833384163390013,81.58729100273172
0.43825605067239337,-3.750529603989392,37.16114967599514,52.46359131194572
-3.263421576830709,-1.7999575614751322,-16.175686919431104,-3.100858493587552
-8.570476169101045,-5.704751400977006,28.786448022868186,15.775907331735596
-10.839889044372981,-13.876174352091294,10.353986563404177,-19.222276579523694
-1.0734404054042688,24.767920389200054,-6.571507135812354,84.5387320094747
-5.839139809677462,33.3665104309245,20.844294083711375,0.008183584563538737
-16.240440499524254,-10.684783524449191,-15.675118430911567,77.01821866829428
-10.137537965603503,19.43673836741872,99.27893423924286,40.90666612219459
-8.090640323482653,38.79420718768941,-11.192052466600046,27.493654529016965
-8.279487557831,-60.75522626045591,46.06884017675877,-11.4812290414188
-9.96011271707783,5.286176528154389,0.9631727333208602,-19.494050829375425
-9.892100713985709,25.238260524442467,91.1236485101947,24.030006680303828
-6.104262724793035,-26.26221543593336,-82.1637610820599,69.3291526676561
-7.322581986677427,54.79302760245008,55.86876754200762,-2.5146051746237355
-9.39407662622575,-65.52276025051222,-2.9231053842291663,29.828014571283617
-11.31571561064053,27.457667831052845,42.637262985146094,13.564470202103308
-3.934665613346983,22.59421334667983,64.71285264356777,21.356972513078148
-20.730675493329976,-21.866102264271447,24.42389085640194,-32.39330942540234
10.957322364807013,25.107411211978224,28.56528974563195,81.44377150612722
-2.1668242560314277,-2.823168396188834,47.92503354532752,14.3204416246103
-10.203398848012416,22.902481031826404,12.18181690416418,83.00174219090844
4.486942100579432,-57.04071389708332,70.0629723680714,-101.72498981961274
-20.220021893673433,64.4437207992691,-46.77736009914375,103.88848397523685
-14.619347379890527,15.7891408881449,21.50242141870865,15.776898860823962
8.679814555087418,-51.29610055370853,55.04039063336572,-34.61686309078791
-19.181337581350732,39.45781313573526,24.20213882363042,32.554915372787605
-0.34545426701193294,-4.513364467142196,-6.907201311812059,18.437540916071015
-2.553295357883529,-33.90787095048228,40.25869631579668,59.13214189704367
-4.601225194070364,-1.3459780483661912,19.52805616054657,32.38352010867047
-11.788965390638566,-2.975311552533622,16.364877719528735,-25.666482574175255
-0.46702887166004287,27.790681237509936,13.736593980256623,60.36619978666662
-16.262730560577104,1.9021732883094393,14.89757690853294,-6.254809053480187
-4.531266589213011,-4.119239570693537,-2.040198055565824,-16.80656444129321
-4.882110611023891,-1.6440946257921425,8.94493220500118,68.17474292157317
-8.229318640558244,5.961180112136859,21.80441171987376,6.980751546042143
-11.164269742372898,-36.81106116026397,-34.431047264029736,3.7537629785450424
-4.1491538352139905,10.56372126782788,30.88739878503327,3.387957957120122
-12.610039869920456,-2.105099593459421,25.859467492452836,49.61938335829072
0.021135706410259643,-4.630470731082551,37.76103847460952,8.699058525718158
-8.447057835772085,9.074371974918465,-19.713726708981255,49.424354959859244
-17.282436880527953,2.716694528567338,51.27838763186744,-12.227457380593478
9.203465167162005,-17.193486282794886,-108.58646860115459,-0.8537397645627607
-4.822873005724944,15.012665661684082,42.0500356593912,15.31133085580879
-24.022774254138692,-11.764052477074358,46.01538442281252,8.73487574689753
-3.304652412011323,-12.978351928404367,-23.815429331912263,35.86915873132487
-17.9211130928768,9.121871344881988,32.358240125942814,39.61880753111433
2.502684225256245,-5.190600238822864,24.32269434722474,-3.664241834209811
-10.22595179536564,-3.2868915087037482,-6.272444203261038,58.962738224931144
-11.137404577436048,6.710558960348081,10.502818632047067,21.387148425566068
-6.154981724068749,-6.65752066572864,-12.022002981515186,-40.46481849072767
-3.766779140517362,-14.65531890518628,-10.563650984147241,14.934283514823662
-13.881369747475457,2.1591084361576396,17.588444706632863,3.623205093224465
-4.534731135348175,-11.26154856679095,-25.509615806635097,0.4077711872970724
-22.993675485531845,14.617731701608879,35.099039808130854,38.04097455938809
-3.366983868813435,40.566296717750674,-19.16227850150384,34.83003510004738
-5.425123548390421,-34.714926457756675,-4.904910588299785,-39.013399370705784
-16.441724810076398,33.318586402776084,-7.6372486988605965,44.66991320560978
0.46569949932754817,-84.61739820279561,23.174402195964277,-15.21434927156858
-11.871288499634641,37.979029168227555,-10.146776206044011,22.978334142413445
-9.873982436276348,38.07437205615867,33.26937143446737,7.217020623316351
-1.417706495625501,-18.83425160477264,-46.428384388343446,2.679419833222056
-20.19488175449169,-1.234498878946816,18.250146623185373,5.828625968165099
-3.545141162179958,45.55986010332784,8.0640707141944,-0.3311329484478236
-11.024129201308012,-21.809645672074737,11.20819973500366,24.10893681086847
0.6596384605190071,-15.700705493460081,6.193037725794543,-8.197689561088476
7.980443750339749,0.23683171109658518,19.35959068033881,18.084499227114705
-4.41433528239299,32.910960833346536,34.31386099643326,-9.95086896865135
27.565538011636853,6.109165015764415,9.61930773260221,11.588633982959692
-18.519545470682232,9.379650455494701,19.44851029973375,1.423875601346527
-18.472402032918062,-17.618599608625438,15.122381724349708,3.430787947377574
-2.9252028738892193,6.963913588527248,-87.1619296448235,-9.548578777819621
-26.976942400288806,15.246631340528168,48.468679741935716,20.17430113090795
8.141482229305243,7.500802181813885,12.545740104884665,-21.17229081012826
-10.96621642927007,62.88530401778547,34.16022851117625,5.9109345504028
14.168452107866958,-25.754712772033706,10.439954218652296,8.09053331064473
-5.845745741662327,34.514582358078044,63.8990134018378,14.68758342157852
-7.704260207533897,-87.43205779489217,-28.678760518045458,-3.2940130135452312
16.45670962164437,38.88444765971235,28.2120104335512,21.780232095997285
-27.845999575115684,37.47622836622135,-28.98065523983258,-21.191233831425194
17.728680179853818,2.005916851118797,24.812888579040305,21.28721961655701
-62.70240520700031,7.407415631745171,-7.463353878333113,-13.157387447921863
14.818137475537952,34.001080038994786,31.210236179002365,-10.371788726895506
-0.10716400010400061,-29.579853658964268,-3.0416156339674387,0.6193972645961887
-12.689603443734494,7.783445353436235,4.866934015732959,0.20535437849263616
28.434220037196546,11.86483162033179,23.107810557391993,8.605235486356328
26.92930941550627,-11.412701978970738,20.388505072269332,9.43956538633168
-43.56334215054456,-9.18427945585316,5.961390229619354,-7.623982174243505
49.83228987576941,9.56378120585428,10.518076261215748,7.304363257076512
-16.48364942193507,-5.901638931013792,-3.437897847152726,0.4058323944457669
-35.42743369618788,-19.196689886150914,15.987667153353712,-10.305503601923448
-4.379488887304412,-7.602616829566941,0.6642884024569327,15.885497868605327
-10.696510848623443,8.156567789660198,-16.44918647648347,24.60391000530182
17.921485345159624,-22.365267459160236,53.51989630832219,14.895633624430332
12.55017319340493,13.828376797892354,23.35040957984745,3.190927979155619
1.1011792372897689,-32.370337177614864,-38.18161252298539,19.10520207745097
-17.8195832004737,3.588151271161152,19.952792723900995,41.80441072632243
8.853124858642794,-4.189488001378317,-4.967820468660918,-56.02297962452577
-3.415164199281179,-7.436357923658299,13.047528053384745,7.4660462602312805
-22.04080401755128,-6.138000803808744,11.744560243210266,123.44537742509951
-4.96087505629902,40.06609230790025,-18.83375187075616,-43.31804419692364
4.443925741599013,41.947675925507106,22.52521698790779,93.71595429414882
4.728010211125439,18.58304152103868,48.26384034902283,-94.86328086600435
-12.418417245471833,57.526424191537316,9.446430444755762,49.732153066297144
-5.336238231813271,5.5769833955484955,-27.543698159917135,91.76669799891708
-11.93839632391051,-42.32265014026697,50.77917787311564,-109.41372161853688
1.6451532763932386,-15.421193778634915,-31.27891324225581,64.7789114483619
-6.605650724893131,-7.030362418127421,20.523075003206248,73.91145917399294
1.0744850828668513,13.118980295077067,-20.126090096386704,-35.06537262413856
-5.413441305684415,25.702011683654746,0.5324101252163231,37.81014542571896
-0.3073360253551982,38.79818969356451,25.31004922376204,20.413407438267498
-0.3007302559192908,4.626019380835629,-12.420211430892856,-2.314763498364037
-19.276393471293044,4.375716190965722,46.334653119852504,37.15518209754512
-8.76747429360232,18.023966919523268,11.365910937493158,-42.532060636985875
2.8430100486856125,-10.17555532982621,26.546979113531833,68.33717313627122
0.11528442874923167,34.56940278568791,6.784541030602732,-26.486503829140787
-3.371256598390751,-30.025638217831087,-44.59932255255302,16.426062853508157
-10.887369493350828,12.701288296561906,26.018225950245494,20.60891377297902
-1.5208746861788882,2.189515470556586,-0.9018807511923512,-2.8957017463134136
-12.987378153583862,-34.9320348461772,33.71423230062629,30.672228380547878
-5.719840842092925,22.6688052094188,-22.417450683552953,48.76505126257507
-9.109714610473295,-14.584786256955013,28.448251845657524,-11.831970300500927
-12.477850434774556,11.507033435881674,26.061842198018724,56.00244883330144
-4.396515825831566,-17.925327846372763,0.3376349018220992,-98.8646733328723
-6.142843490766333,-3.767548653668385,1.7087599561360776,77.70137028886916
-2.4258921291864164,10.121673678231883,1.1607982848160798,100.99372332998743
-13.834765030231509,-4.960880893736476,14.259238723109675,-33.580540230982365
1.013310883702009,-4.839737598727482,9.417427705266462,56.446719423399166
-32.84039876730307,-1.2970171540429987,6.771471803823131,-32.407854772589324
8.28337750509209,-3.2071019452599927,22.33683721972695,51.227565577604196
-11.861212120621564,3.4715746578589872,-10.959510286997755,15.1268620422521
-6.418286987790474,-17.797346036172307,-25.728725507641094,-6.266960157091486
3.068473367291838,15.78841720421871,2.505769128223477,18.799580525752077
-11.040082160070103,-17.945868040150135,14.356055008092426,8.889791079220132
2.3639277315110316,14.826583385464758,17.539694880610718,25.16231314749988
-29.435584920074923,-36.32449685254184,32.05081042533675,0.32510427567869726
-3.6024828535301054,0.3886448567022569,-48.16309855701433,10.827827934898139
-2.2334096606515312,4.041028213014782,73.21720989334511,17.358813634551836
-18.93355867262821,-9.043983403114051,8.198289508582974,-6.844331746756339
0.896523877037855,-1.401789341300486,-38.71552769078424,7.515549978740879
-12.866284494855798,-4.97208056902015,-0.9463470971253278,-15.1351669189748
-4.346717509110304,10.212070661821201,22.175873216090565,50.64843327498514
-14.543313734848589,9.743022443562074,38.617252613765764,34.176572933140534
-6.491787915903624,-4.9691116471255015,-27.96710813639929,13.914142376348618
-13.387571535681417,-7.332091046281945,35.344993382062604,104.71314948479454
-6.140059623981308,11.772349952631487,-3.5726196072944276,-39.056049599448045
-16.241675772304703,-22.028442465665677,-25.304662267617246,33.293454593152106
-2.8618116752854963,-27.209246274790118,1.6420180065756682,35.598517506727376
-10.11119114091059,14.637774734278974,-4.8932463166172635,-68.17108556953215
-12.473538665248704,4.6161922588415765,26.250999481782152,23.064176772904958
-7.252609099672254,22.83512690962454,30.00915777070636,66.81204672400388
-12.8475521337344,-5.947291814675907,-9.804230639297987,25.18789764574322
-9.619515102281051,14.023631205413636,4.54611407955759,-24.142326534842482
-6.371219358698907,-57.7986778372109,-7.631119454095199,63.87156840693831
-12.829772216900546,9.563462845364114,-25.918521981614575,6.503959269196798
-7.760509565772143,26.256903593487916,5.161103551467448,-30.040145701525134
5.430934521883017,25.059071590308218,23.048012030195846,34.69808964968482
-20.8155750876481,-10.447713016174418,15.932915160236156,-33.43707997575937
3.7204713562511014,24.1474231894031,5.811324754160552,34.02210996083318
-30.40343556278495,-52.608390049772254,30.105433772160502,33.27972092480578
-4.907619314086475,16.370235210536492,-26.5903937029843,-12.770929088462339
4.932644060214595,0.4533024622576699,13.578029932758826,24.683312142181617
-21.558945227787248,-2.4660139050090635,-26.083237308812762,-25.543286786376214
3.507089893396544,31.60655210621156,15.175227733023348,24.938144301074914
-6.176051878369203,33.61606711689843,19.82786006791674,13.194007962090446
-8.55464908680257,-35.29045761146075,-9.830913885268316,-13.19147660803327
-4.903887632238201,35.02875448322504,26.95478798141542,55.514794219595785
0.4005272026843514,12.992641747310245,26.610743742955435,5.542009268303275
1.603383888004256,-22.808089606211993,62.3780046764984,49.68060210285021
-21.019065858771924,22.717334708322916,-29.358858323975028,-50.41158269529261
15.33252972479086,-28.08725469734071,43.58717961350328,37.71401476789396
-6.5709543815785025,32.57395520035482,15.409641436922783,14.138605827009798
-31.860092461702315,12.209026012897112,-40.82626398701723,-29.239611119282387
-7.97016854927176,-28.219744340616224,22.44843776533891,20.59599311290676
3.121285777837014,24.357620036348603,4.251025916384081,13.74980546815543
7.155929234804823,24.62653154825107,68.86671117820921,21.149415077942553
-13.513219088414298,0.459557102734965,7.035508510860183,-10.425406409472256
9.842138556275689,36.79836432576454,21.985163912783428,8.566656668601212
-6.980150605117188,-36.86758966800865,28.724709667814224,12.63202094380177
-27.829213469166948,20.416698540665266,-42.414248506607976,1.0951567370188684
-7.95841105996854,6.825832509376935,27.60864542784661,-1.229357190556792
-7.12612393198197,-14.39379398220305,-0.2607424572689183,19.77294944208589
-8.897156010595323,4.111305198787653,-20.868430280390754,0.8121601324517087
-0.6367442001962033,11.571196935505093,15.448873188520125,21.208693867596907
-13.02752872374554,-2.508633138664676,-6.87320083657566,-11.744144364728783
-11.527259082379288,27.435736420337566,5.962265290290615,31.786478240620788
-5.030554379337267,-8.907327103611241,-2.8630422682213945,13.479612435852308
-13.532394367209726,-2.1578448720200356,6.347278324936351,16.722390195854473
-8.66713492196697,-4.4530054424427385,-9.192333487653269,9.55522942203099
-9.522825175901723,-8.841660645073205,-9.14942394099333,-48.87869846022949
-2.2502449239616578,-7.080207134229051,7.681194867915021,67.10182858386139
3.9456933955499043,-0.5910478833204749,0.1911683974830538,96.08178512258004
-29.092945988804182,0.7514978882589958,5.663705525285671,-40.65531407111527
13.51281989704669,-6.236340601657867,23.21583702669692,78.48247896300175
-14.177330133005285,-0.5530248035941412,47.966443544892726,-49.616065706315936
-24.43053488439738,-0.4778192518950135,10.807174596924227,27.210546703613403
1.3235632501037937,12.993992313523208,-20.485134281687728,63.59762923495725
-19.69428087924595,-3.82669329306159,22.61869433681946,-15.996634126916803
4.397803540909867,-5.539520415433058,4.818295055940723,22.100169014783592
-7.511463110552441,-13.482262364977071,-19.189218642309758,30.12132847497685
12.973239337942601,54.600920719658234,9.918917899924708,-28.710254407182784
-9.07548433958477,-32.15944708663699,1.8776592411286583,28.585449251357858
10.678322887285217,12.578537220435075,45.63910862450969,1.1847293982168168
-7.765306877829888,-42.701486096478206,21.951299198112686,55.43340897172121
-11.333783346500013,24.336771912691518,-17.15473861139388,-7.60411224095574
-2.7996364749445464,24.395630332159385,35.7004493505928,15.87375309461099
-10.296846728797846,-22.089869083380652,-13.763881211296194,-18.385441193215982
-18.875758353612323,2.4233015465859413,5.520485530033987,35.32103806468467
8.796136268899703,24.77883997991052,-34.61352627298666,10.629231121072586
-4.696551585687573,-1.4696870315871848,18.863824240225625,1.3343105308721643
18.605936009158977,27.50529324287068,12.692334286625545,-4.1074185138674615
-8.661359423939839,-2.851957395703789,17.387816630917104,35.551412697742876
4.073716528173534,-34.73446203456571,28.20526956130454,-0.8212179160054092
4.479775363906335,65.27920910326971,-13.822389512222898,-2.567553018566187
-18.74847359242547,16.255595815482337,41.13480066596965,45.114276905689664
17.62822764980184,-24.67850276940553,10.19764165768666,29.894331654346004
-57.95830934730674,-0.36373924304913885,-52.49215011060153,21.0620730218578
12.70649311703582,3.309502178657027,26.960885377406957,33.75634546697246
9.075840938464605,12.928159793430098,-15.761430666703546,35.52938766316373
-13.716451494059555,-21.538577274210716,13.718776418400367,-21.1172102635295
0.05582239580035857,15.94644609072599,6.697972959428093,-27.787373572299316
5.764971219183634,-18.43910546590845,25.995481959816672,49.63922388392533
-9.683059857406317,22.866216269131364,-11.942026974918548,17.373129344254522
-1.6075599956923594,-7.152280761571329,32.4931129489417,13.189372316731198
-16.252720423399587,50.332735208308435,-35.90926129439489,25.59863408182424
41.40585526855023,-4.9823194313796435,23.547341080478702,72.58968613265873
-10.904506732389892,40.27532037326961,12.696218337982407,28.18417251008499
-14.354328029194498,-59.59713267389262,10.71470347310541,30.545098249009413
-1.3925017198702214,35.30602392720249,0.8262357117275485,-18.036663188873256
-21.415465000089114,0.7206321912116778,-6.337163568717751,41.353603898697656
-0.7612514381028429,-50.18434424504605,14.488070722201119,34.44965165370097
-11.250112972117194,25.163889869761675,15.382942344881187,88.32679942768283
4.756705254500492,7.587902730477522,-6.848486970492413,-38.32674288143625
19.853057800183656,32.69014191833608,27.54477376642629,208.59648491920026
-12.035446253944873,-28.32547370092842,-52.738660784020816,-27.23650325511028
-4.734729077116917,8.650743655789626,22.89161790368169,-62.945632798598325
-4.544352035722497,-2.219821403166499,0.3129031380213805,18.36487266375371
-13.862421470009277,-4.66199832048344,8.514459432792979,46.2569676031815
-5.208647579738252,0.9284949183815796,10.993567219374796,72.7075268682782
-7.560150280068655,-4.687692406666326,-5.581704362964613,-6.375881086269336
-5.422225899891244,0.6320207442244276,4.751356273029117,28.324314878226886
-3.921035001096844,-9.626719852536368,-13.657869167555205,10.793599027737912
-15.57080051094971,-12.934148979965933,-13.912927671368571,47.09683593737452
-5.708717560340904,-10.116163264546266,-6.419673827669598,-9.01915244551529
-9.348090276568836,-7.383685486776219,6.363378871205457,61.70298411724151
-15.042593076375459,-7.136276969705575,-15.1417252281002,-2.934312021074277
-0.019465959591474433,6.295642558187696,4.374951843484222,39.9161753217207
-21.757942027138455,-3.9410431327654445,-1.6069237218376276,2.108416368228802
1.4697933901713869,-9.416423529069274,20.213069040143523,2.69711525202798
-16.068259380469534,-4.659976414579743,-7.9082547771965706,47.207702526922645
-4.770446580138785,-5.554891577921154,-5.930102299925759,-5.676264149411534
-17.21284576741767,-14.157484798136451,-6.6069582302736976,43.298597492966536
-7.3377595703600615,-2.032631539855352,-5.746039903364107,-6.37708370764058
-5.467233719955924,-8.484499245722791,30.431978553632902,36.05200065139803
-4.807342178296267,-8.290425264854576,20.859862301588166,-43.313173094304545
-16.68246371790525,19.16205903423244,-29.119983449029803,38.22516871379298
35.45470690268106,-13.710281970030351,78.82688360873036,12.863615570680125
4.035367683333845,-5.591382945290313,-18.443955884052798,17.107794017853166
-42.6337795906319,-9.675978215022896,-45.78771918949231,37.83607505893458
49.97539686812162,1.915535846694297,16.512423931908458,7.28272136310998
-18.498371316292832,-5.401129428246733,11.151735476118205,21.605064700148002
-30.126102234806403,53.34704806476894,49.75481328912517,20.98438342907434
12.210678551658269,-44.11232507605977,-19.849065974717924,-15.171574935525115
-12.506567669426147,22.700706847679157,42.33921679855449,26.653201416408237
12.64650375382032,2.6179945466177514,8.110936160297797,-1.15066582296906
-5.5240377481721055,-23.120739978188936,-34.180627612192005,-6.930580388500623
0.011081663020831911,23.392165779895343,17.253180994260834,45.42278981758757
-11.08832875745188,-18.16316005622007,-26.92938891707262,41.46994475451862
0.6713243955877213,20.61480723982784,41.978456532008096,-49.104771718652486
-10.161225257534522,54.87778392885184,35.42497398996295,73.869391439521
16.508132798250898,-3.278912895801284,15.903981539845432,-42.23960131008269
-17.412041720131242,39.132617869755876,-44.132659169379735,20.527965141176225
-4.4581175353597775,-73.74075787962059,55.440174245165146,20.986330049697898
-16.270287339974132,33.17599333109092,16.298443711871187,-0.6502561328933893
-5.238886636285898,40.010908128713126,-56.3573371431981,31.9486934862613
-7.069453389554876,-16.76697481545235,23.562380248042352,-8.585716382412018
-4.26682956032853,4.863349231904196,-38.16131982260403,3.8274191402316964
0.13082540275244753,50.12745178709918,38.624937962596704,27.06324259706404
-3.270130612848703,21.069429755512544,23.958427397393372,5.688442193097792
-10.412666391355536,-53.12835431849935,10.054028401445164,25.548289760220463
-10.637679738872876,13.078257695186792,8.671368430522975,0.6762662950553846
-4.585611644025102,-12.37121388594386,21.830880178136578,4.232563406119108
-14.47065566377421,28.121850940311933,49.30735165953733,-15.626249276733965
-8.11494088642452,-1.1874047816092261,-56.22371571088021,29.97982716306396
-1.9396970859884957,-13.781761181199123,79.52266389965506,-5.9911537016490115
-12.899419187553196,37.360747728807524,-108.27170978639863,17.860001550888455
-5.204618474517242,20.51376015201096,70.44233867268201,-1.8586100609592364
-6.969177768456838,-48.56558353305944,-1.2855473711926289,38.807272876545596
-12.575707249699612,57.31070067081512,22.11836985195262,32.87668760055263
-8.574881550924053,-24.742219118157152,9.777235786962862,-11.357334867177144
-9.498800262971617,-27.83430218925443,-0.05089382805822673,44.67927751662485
-12.415442660982407,-2.524793314802087,6.018962761612096,-2.8697940175326835
8.907478645716871,-7.035267856156153,11.350872457581882,5.802651540726822
-17.385790950281457,24.11486991917198,17.006909679495475,-0.2378961305132563
3.164228833797582,-4.229687553131432,-18.113565303993084,9.200725709918025
-30.29944150062785,-8.71109456314938,13.334797511662634,23.22868054001323
0.9056664349554922,6.952365308437752,36.574787729292694,31.625039133369683
31.68295339730213,3.0203363648457584,4.46367181749382,26.08512311970467
-17.938793436908995,-6.0903866211155036,-38.95339883935817,13.530099706646034
-0.7205413515718726,-4.31904120580232,53.46078896890609,-25.32839170658883
-22.203696856915016,-10.153589073254118,-1.4284375862450247,-9.555536898452317
-4.626374029785978,-1.6707036761307137,-47.02499649299932,37.85034702982975
13.560691142942623,9.108780765471533,9.406986928085116,2.0010807009785765
-20.89886687574465,-2.835188799010832,15.775659542251447,4.5207891518837116
0.009990517674157928,34.477606129688965,65.22376756184853,9.36529526365803
6.476547877614982,-35.79407234725706,8.356651352344809,52.75201594763625
-8.978841751655127,17.30064072909633,15.699761583584909,-8.234941906430805
-5.847155747557139,-64.59918131756757,-12.394750209302913,22.635877097963224
-7.491923831901898,31.52879219281658,-30.169855257355323,-6.332213879920083
-8.713133273186509,18.936672281346922,-1.2632072039685707,1.6259568979082388
-10.751302219568993,1.5974409673453223,-8.262397248459846,-24.007914800687573
-6.348130270595082,23.112816104593453,31.565312963408164,24.63521791713785
34.08725187042937,22.284440512437556,42.188051604815456,18.36606651841187
-3.738857984035282,0.2471377574438094,20.31983743038785,13.707450575342442
1.869708722609494,-20.936795868003784,-11.071310204726357,44.118181124277115
-3.257068445223619,28.73501577769693,49.48023612828547,0.7055028093675375
11.273533945985719,4.791452228639869,-21.781463625531217,37.5386246713837
-48.20365850476196,5.969717733576989,86.77722840829978,-46.663043290716615
-2.6948344000405484,19.096986708647187,-9.312504590798824,62.3364729631069
21.764852438055158,-9.949130873846714,-20.15917720342404,54.17961979723654
6.7752178435871855,17.980671600192977,0.7845594490710255,-34.559757436985024
-2.9056548483320745,23.193062876682603,41.639069156391315,52.172512744011755
3.67090025154622,7.881110977053254,50.12343928734557,36.28972487660093
-11.650953246934009,3.6848752068429746,33.813130058797526,-0.8001493018747965
7.160876178716588,21.430647066103205,-38.035653944358984,-12.64594640062245
-15.81765069885514,25.116980504784507,19.723171102674712,1.4669859771776714
-0.13803844877510615,18.93993554169184,37.13531172506885,29.66185774239804
-10.543991350499486,-24.51300152683644,-0.9755469686326386,28.69118196721839
-12.386311206732007,35.063234788657766,10.810073301572245,28.548068905386287
-3.8873488781538352,-19.46538936139177,42.30619631095975,22.959397253977187
9.166660535572595,15.985010220935678,40.624157402780654,16.18899469629006
-18.51551109365103,89.20347406378747,0.2505425175113736,21.428920900028942
10.606687153184673,-37.93389451684716,-20.90490937325906,8.188497504945872
-45.01319642405909,59.457789189737944,33.60285873430908,25.92398022612123
3.983793981305581,-78.22766066977027,22.007256428172923,5.136670180374608
7.477151932712999,24.123422633442942,-27.8626755875488,-0.725240624381513
17.998646361248014,30.663878531968,8.729186579748816,37.157316625665544
26.71809777904908,-20.748421959712097,-22.815537691714482,-24.23243129353129
-39.03105680459705,15.023952649037135,37.89974119766964,76.59794725382741
55.84039020376365,22.639891009210224,8.634571095561617,4.8008331022665445
-13.462338432811919,-0.8808677995228322,-13.105659805299563,64.01396036830738
-48.66027762108379,-4.2168203483781745,1.3472420749608176,40.453201808981504
17.034384206615798,-4.696670955674922,7.107957517517219,-22.1205755593365
-17.535512845205684,-5.936682905081941,-3.518983084749875,5.434491440345511
26.43996803377241,-7.322994848706052,32.81242254395281,22.333997825728204
-5.068222423322183,21.450320946234815,2.4086426627812076,18.478527430599442
-11.845571249537443,-25.57320790809635,36.64427701240517,48.466877788492354
-2.7723581831934005,65.42239181053247,-47.26789474010381,7.623959154568851
-8.06832536570326,-39.56820531598045,46.463903782599914,35.442389929809394
-5.052516038980559,10.31082017295077,12.550284522898892,23.414362239757153
1.5097180243791768,-9.762951276959377,-14.396600266050342,-16.01308112544922
-9.885248966012078,77.28785391073586,67.84820981514795,37.78648807827976
-7.898214451003584,54.71869512993557,26.12394687038511,16.312156118436846
-5.868275478416528,-14.127989702027204,-0.1380133161061421,23.8731850596591
-11.478157021133516,33.90471123985571,4.879562544991645,16.73190213109703
-5.133901979863743,34.62212608585162,54.83065068564393,-10.2873321067419
