occ0_2,occ0_5,occ0_7,occ0_9
-6.801823470584421,-15.835498496983135,-49.332298653059226,-16.51804547800637
-13.185502889022361,11.240947768244368,25.752533414516364,62.83147513252257
-8.797746443089178,29.820137095668507,34.68523481219275,11.518509974672412
-5.638875892819147,-25.13014075043222,-3.256253857178077,-18.434484084987997
-12.354976612802952,32.70035172799768,-4.904126752997017,21.96021734782191
-9.314758407966321,1.215574993655423,19.11980519407598,2.8556362772397534
-7.017702611952076,-29.14784398920584,-15.838521255536897,16.626756582590197
-5.897848689473065,33.22648726026065,0.48915526937338427,11.549664654730122
-8.712704691457885,-3.3783899941216093,30.641351534998748,-7.050846624443085
-13.342166132801584,33.57248830211692,8.851302763617788,3.6662399778974617
-2.7190692495556665,-24.932630483310326,10.337339795459517,17.186891787644086
-6.877274158396467,33.61902105622234,1.0379650477621105,-25.61342056136033
-17.581295415666997,-17.60918337327547,-13.953177989539256,5.280816875942946
-8.794634183669675,15.857628486236555,9.744455026066678,30.634236165262415
6.373119742354971,0.6828464834123906,-4.447940057876053,-12.090848150813045
-1.761651701139603,-23.98173317153215,-13.872259025488207,15.547982967919289
-15.491522153740128,29.9820577865219,25.795024080417186,9.713774643821369
7.624863334297951,14.578932119214626,3.4601643495047036,15.210310913035741
-5.13948519081228,-1.4927610847799926,34.50496874713565,15.284345361145853
-31.613612974342274,31.72871527165468,19.653008204373304,8.46192372104133
1.1313440708750129,4.892845717892783,-6.162655551687607,-13.435548500127709
-14.100054155479047,-49.493921515916426,-15.431055054594687,-7.305237794155431
0.16590472177956966,52.885904584450316,-22.46106321284276,33.075063219001834
-4.871317006648013,-30.436125071830332,15.276931316320102,7.745563181110256
-10.224034554157026,-8.6446423012496,59.83422246111589,17.232571618961643
-6.01229836313303,55.3237269721444,27.479170148241828,45.813093214968625
-10.689427304082926,31.816084747638605,74.03509859670594,-31.753727771969494
-11.35339642506323,-3.669084231402166,-27.946008528582777,19.39489369678101
-9.646151312564584,8.908998285672723,10.709293807255307,11.876027827895143
25.138247800361377,-70.3532232111794,23.107563750103736,-2.7395785174636273
-6.8462818124443245,32.564346889291755,12.515937687252631,28.76717833401547
-15.753783360187807,18.167908018420846,81.71574163439942,-5.934639633230962
1.9915376283310553,-15.689856148566438,9.677335529253696,21.712486154957453
-13.986836157017251,34.00334618045945,-13.616910914976962,-4.54973600786672
-15.32531515061861,14.287448716214623,28.116498987660655,12.5385814513903
1.3173928167749573,11.00715325151699,5.6110010104305985,11.926958545150384
-14.35448995928019,5.448407718852849,49.4231494843761,5.407293430230801
19.509135289371,25.895649465421613,4.740127460240856,1.0029469831888633
-16.98238981393699,45.46211129935356,-8.39006699196235,19.358531412180852
-8.103508287899608,-26.871558178390615,-6.391571712780745,18.932564232367582
3.1434547421721577,45.4509346131723,1.4482999285993117,6.330993085627597
-14.233875529085488,-62.09971774614996,7.030616496045367,-8.705756887701959
-9.249745993652255,16.18943651242114,4.2284415234704795,-17.238183641533197
-1.78965778973629,88.21802570981814,-10.942512788189855,17.867751022339434
-15.935052967676864,-6.955292140317908,23.683625580882744,28.591374457929533
-5.265580680712077,-8.268420042640196,-11.167542906053853,-16.610288595235055
-8.280699127058867,44.37982299783663,-5.125720378069545,22.177426756487076
-15.203672539332704,-21.03035983296094,23.957346075611568,8.87447791732734
17.1632954483017,32.47133941466626,9.583206098297055,44.800862388289666
-24.233503980857044,-2.0089938671002137,-26.258059895749348,15.001143808276296
2.0419213293121823,-0.7858216832108831,23.336915861404147,-23.03842405544014
-34.68601733218132,12.906088449775597,8.211460384700672,30.235325775075736
37.80026001519984,37.718356387991385,-21.368442883164562,-24.04721217382678
-18.50691726497452,-27.583835792217666,14.985965334876152,15.076908130092733
17.245560700275796,74.76994864557695,-1.9115666067855723,23.062921217923797
-58.73992149155214,-26.02282877204206,32.70416029782652,-2.207494487795458
14.948528313650314,-23.66114026062013,5.541956467461588,55.49224918128226
23.53314292674779,-17.853934180580204,50.58775384084319,-24.65721754986059
-25.31787016958208,10.638740508551308,-7.470480396885563,0.855809831253481
-1.695250028341183,24.018919595301334,-43.84040867358173,21.395741615284592
6.546409750882515,22.161083906880066,-16.47688256507871,-0.7090449651286548
-4.417666387871055,-29.07662002573271,20.766851018166363,-9.237664590665855
-3.4799970037363144,37.08417874161066,15.846120956969195,12.40612672035166
-5.580510879759393,15.46389957115224,7.164256557329912,0.6690021588113275
-2.2523897884910955,-40.19055980712995,8.67872526132776,7.5511217946557565
-10.503761135486904,7.306909290100252,8.280384277594237,20.939588421659234
-13.067062818543677,12.025017006845058,32.00277502885802,-19.972701637375966
1.4611269876898803,12.141195484064173,-21.70448477819228,38.535134882794765
-9.599554003481863,8.14904310566607,41.40208956939003,-54.492335895152905
-13.58711677014718,-0.5887899863112078,-59.07085674395803,22.21206310333295
-3.796271360382568,2.2462912410854017,23.641039847755792,7.217230001969824
-17.000633499935596,-11.92135885047491,30.351107193658308,7.202307492189789
3.1849367883119655,7.830347212632418,-16.86310436741705,-5.691809363287563
-10.610357535062786,-13.269502389007442,5.464540451134994,27.09741777839369
-6.283631002552163,14.903168094113358,2.0076344368363825,-5.960134557994497
-15.299769816467979,-30.552302360490057,4.592349295318053,-1.1585264997104474
0.20242052739880217,10.529174569686262,7.787359517490323,41.94729073444326
-15.53127213874702,4.264756836995836,-19.954546251855263,-8.565162791443242
-2.459266598537159,-15.330805285143317,18.35461206374218,-27.86248874617874
-17.319940977322833,-0.24468111931250658,-21.185268428957066,17.217728013514524
0.578746925671362,11.404846186634884,4.915876655569531,12.272483110935532
3.057261078187201,5.9313134389815225,-5.619970994716814,13.095132594530781
-3.966266809847909,1.2551022206184674,10.056153845696713,36.71336926105855
-12.643463344484742,56.40625577617945,-1.7696975047675418,-40.51257723359814
8.533120971209748,10.341451709262998,-3.08572040062484,7.387340217850209
-12.950957308743739,-3.315325654256199,11.209902653324512,40.68751965548432
-28.255076173700054,-16.077944808021027,2.0851387207859204,-20.73254648660088
24.373321886826094,-26.046851873830406,-3.0817439791415424,-15.248678112409138
0.3234809498853165,20.080402964627382,7.3061469221219895,55.66399428029197
-16.035570840715074,22.731742322652778,4.335736198604195,-5.799976242080078
35.11968937444031,13.988207580162303,25.042215163161565,46.888111145736225
-9.380963425126197,51.00273816860916,7.1664412473926,0.4302151923384665
-44.02965361966719,2.209088677961162,10.91263842462283,-16.92800535407224
1.124947958441581,27.853248700645665,-14.005301173404241,99.90035671196287
-14.564419234773743,-10.487448986916576,34.8440776113016,-16.047987542059644
13.076448008728258,-17.62382194131066,15.094384772618326,-5.7061872309516275
13.397643165475387,51.4077400031601,-23.18635443560976,66.25333649502807
-19.758766301659257,-40.12900312491129,-13.387052885599758,12.26668449080421
11.015023088265785,57.06549212017278,23.315739436625492,-26.347837684114502
-47.83204467195499,-62.25867671109418,25.35783040279007,69.0153013092235
9.914431097397795,63.3685187366998,15.149719372880206,18.981391440466794
-7.367816966379652,-18.659696982925606,6.985551872102334,30.166165707691043
-10.399478103476465,48.10597475952695,-25.485496646248905,-0.41997367229936344
-3.757181640505607,7.215240654891886,17.05340885546589,36.95477432984546
33.19245837123375,-33.9867809939397,7.05256895228392,35.286900309445855
-20.4003658322057,6.089523385565263,-9.45228156984389,38.02303990377301
6.9179731441433745,-6.507201697057521,-8.847524749728528,3.9236173820119404
-30.43273826994246,0.2425309771429155,12.987414813601571,14.183229015738792
1.7345746083204858,31.062723065697654,12.490126972986431,-0.30843174835911213
-1.9559137273568716,-4.195232504060274,4.145923989435477,12.593936700266056
-17.681877570826515,-3.1358121084470527,-26.362934317787513,32.68138338242951
3.1438707065307754,-8.387774612865888,21.176085460539774,-4.432652887693186
9.265259578777687,8.673985281829175,-11.52925953530763,5.758644874222917
-13.342823529579796,-9.45394180279797,-11.609007747376825,25.47613523412386
-3.9088587884517745,-1.7107040108537417,22.627363348755424,11.317409705452661
-13.585422523227628,2.2613145563709196,-8.730257698466929,-20.114681816103527
-1.8039905138094108,-0.0018775023479110041,16.534471643547157,26.728005218060268
-12.539180188666375,7.732872391603629,47.20005344933972,7.755418287227391
-4.148811248136518,11.777861080805582,-17.098540418945362,41.64596091824201
-20.464921390221875,-21.87732110140888,83.70930590837467,25.659011083504225
-1.2393418049514924,3.429958395632582,-31.237186218468523,-14.563359485331603
-9.16626724554731,11.926899935474864,-22.3234042634636,1.491373248979635
4.666973364798249,-36.87365261314359,119.84809985547683,5.9640578715277
-26.743180076196218,45.50330373811265,-4.759724783989725,-6.298623577387142
13.853043781668116,-12.803375116916186,-29.854256191127433,27.774929790406276
1.280506500063538,23.418683017337358,64.3117772535661,-10.790687304836695
-18.951531023185318,-31.360121514608963,-2.950878296633647,53.87875170230063
-1.2516089249437896,-0.9812259351925832,35.45781574777273,26.486932305090164
-15.120722939175877,11.151602260753334,-28.323985730811486,-22.63358399935234
-0.32370767946292744,-13.121363972938362,21.953570907985096,35.46437682324369
-6.769757038894031,-4.297579139865356,9.104657846303,0.2333832215499001
-7.349639638682147,10.983701458765808,6.742117986738183,-20.18496916679927
-17.085311325153462,-7.363711352790645,37.37779183478394,36.04254711954377
13.101719895688076,-6.525163133760557,4.373898383833553,23.30549244026456
-19.753948963663426,-2.465549333057935,40.77808575004417,16.493513663871873
-0.6967632247133035,-6.563419892484722,11.475850287154898,9.537487200327575
-9.501494508378176,7.873697361775532,12.934364735891307,-14.0876856339174
-14.265062009424213,-0.63700282350192,-13.76941658884715,38.48947080896437
-1.92986232482976,-16.542044913457822,-16.569831254912174,-11.572269907240528
-14.322041408733462,17.734245965017983,32.543474906335916,50.991699243872304
3.8768574617981417,-8.90764831368736,-12.442429599072184,-48.83450310012201
-18.89075511737511,-12.625250337131169,17.674336689776666,40.78422046010701
-1.866741564974888,7.998390077495455,24.189633405840596,65.4094951022879
-14.402055476600438,-0.1569239690044526,6.019543044523772,-18.947343263048168
-9.134577083596938,16.44961480524048,27.02934654042664,15.987768061125198
-9.688192906263382,0.015870420967573295,-30.08619688700233,5.548497577757216
16.046473656282572,-6.017171386342859,21.88951366517936,17.44992858772605
-14.721619421651631,-7.074703087791518,31.251025440579568,17.259873232049927
1.880582484446954,5.7366912359846935,-12.797812428133668,-3.167638838612106
-23.97291029627853,-13.40673286520025,73.20869773047426,14.792184746106727
-5.505692260302254,-0.15282101175199275,15.728559556333458,29.565629866577297
7.902778736097364,-14.502684690742448,-41.58953188178535,-15.08963897315516
-11.87232249992843,16.96180303583528,97.68307735941363,36.346253136310665
27.24140910894802,3.6042712315073855,-2.132400984297192,19.50141682313074
-0.8885738700030962,18.57665370272879,-78.57748718705169,-36.70333788754418
27.23225201922051,-6.521948778439011,46.601334406571475,50.29628224699374
-63.83187469850186,-0.6838386987368614,-0.21305731799557925,-10.97263269471668
21.36019109994527,7.021075833682204,39.9702933392127,-1.4858493686721488
-20.10816899117639,-15.128116281963543,23.18329033111563,-3.2391605146285585
4.918957726733794,10.155705016535853,-6.724752530518476,15.968145043771287
1.1650438748782004,-10.588257436183042,17.936888393804608,-2.7051359186560866
11.286571806291253,25.29043287528782,-8.385107107455696,47.55810358747132
-9.785321797871358,-23.4936174106707,-2.810797505941835,-11.837592408738175
1.8247964851245642,3.8775140629970792,-3.591792993228019,15.131662528488235
7.636122198178249,32.74816359609997,33.29582251555084,-15.907476716055555
-12.177329495897476,-6.324344445044424,-18.84473724568688,-11.002835901959301
3.8448939900202355,-8.035517047366358,19.172115293441394,55.98394706123086
53.11614502352719,6.082463373306135,-18.630784033359095,-25.49731261234072
-3.6803429995448766,3.9792888833329414,2.532213671193631,33.56532425108138
-10.743981889621004,-6.286441553239275,26.214345245688637,-13.409077563905242
65.70052779577617,1.0165347838742513,25.799845719482832,18.108455041678724
-44.06553381129896,-6.022455653453761,-9.842832918085236,18.644728059397778
28.81126961770305,8.614013831021435,54.3122955096699,-3.140394176693164
-73.19757430660923,-10.77412021981825,-55.18852500780421,15.207440273845119
82.88674336507955,-8.833686641589551,-11.461404799391005,10.540790053593861
37.4306312123104,18.438875334813005,105.94715185018723,10.58841640739736
36.59711237365834,11.505172420282179,-24.789302935848255,11.010503707485512
-109.35999494420744,1.0335050487375423,47.899313631536984,25.468139925498022
71.92950760558608,9.712211368327484,-2.703992662678715,-2.52100016751794
27.249902185839744,-20.93648083965575,33.987678231371575,-26.97734330808626
-24.095521154428,8.431933321501447,27.448679137264065,43.87027282719397
12.2500258577643,-1.824452500954493,-18.155474263168145,28.670545269381222
10.120416395364137,-34.50284562682803,-4.848095669069014,25.838375264653067
4.949305021034039,21.866138948261945,27.591398868822726,14.124250149928557
-14.131447706108535,6.3431907953361515,-4.77758219515961,16.79385894865907
-6.889160240574769,14.209936285425414,31.812350402510035,26.85144142995
-7.082779418442502,14.229066562105915,-8.27532575823748,-100.22016448306154
-19.215560264569156,2.508810641039105,-9.35479123422121,61.03985071885211
2.4431878484903997,-39.52334932781622,3.8706999820517307,28.07959733030809
-22.881215544280273,9.124714327073953,-2.577323120509604,-1.0792030440567295
9.888683196295275,-2.380047586082725,2.448611293066456,57.69277451974207
-9.861101555393184,-8.478733074759935,-6.950522531420194,5.338700278408297
-15.285251723296366,28.166216455543243,-8.879286145100426,19.160295167685973
8.03305871904106,-19.63784114327339,-6.5314477425705215,33.0672384794765
-12.36321723081737,25.30640319210933,9.32180330623132,-25.881478682151936
-21.20232508359333,-18.169332526029187,26.47492492913473,31.875047256563334
1.5312204391030808,-7.103070132008156,26.371391326854916,2.4821642603257033
-19.46482183075054,23.71533456190746,-28.9640439239832,-9.672521370579773
7.124825872533663,-32.27326952081763,61.4193438713162,21.017722289981407
-16.71747871061433,1.4783560532005993,-79.6913084063413,42.84058323637401
-11.233813175460405,15.314818593577206,14.039326472725975,44.55113955292713
-1.70762406040471,-17.662962907944898,56.49056347297916,-35.67122522166045
-18.642684543706803,14.498001635001845,-11.15303780579491,55.67573160271991
-2.8460011043094537,29.77645527090452,81.66519475453677,-19.388943220820238
3.6572207881683507,-17.573721816427422,-8.832535073691929,-14.091009288824381
-13.174434635843177,26.045378234816354,21.018021474105495,21.030253069899537
-3.6307311673504206,-6.499501056001492,4.628149412247836,13.221090597167258
-17.87590299648637,-6.937673652986547,-29.33731807042858,81.97442009587672
-8.72795021250839,1.2864357486291809,38.80121338557775,-30.150902694111675
-8.688566200047777,62.544608381016474,20.52750778149739,40.09425082587185
-5.076626582143039,-58.33195257216679,20.710770788808084,-34.06528819269555
-17.062844822370984,72.59618136558522,-10.20808565855463,14.439405487525335
3.440444086886345,-49.05186980405608,41.10446182607123,23.910073597541214
46.59028263426032,-14.151220416817353,-51.1667493111577,-11.690251429204515
0.9829453662804615,55.230481735484915,17.271553207245404,34.84414585330686
-26.77550511072107,-32.36462806165676,34.3855634063671,20.49900358011916
29.826262341372832,32.274556922785976,-8.585497097170933,21.641940266675128
-15.070657047416603,-2.274629194341216,20.319392493388342,9.906691454875968
-35.933401997018315,10.093587720825525,8.099751407047405,-17.28345794458923
-1.6457067653913469,26.022998587185,7.987383259458115,25.395444587895867
-11.622687196564854,-24.55025255366027,-9.448868546346318,-12.383820604878721
37.245958326800526,14.628562195454546,19.533771942152477,0.0160153411265469
-10.067685621273982,-44.65722729918848,-27.82381507899217,27.445969965806484
4.373465964234908,3.2291638713105044,32.513812040113635,-13.150974310601713
-20.77067239815404,16.415198450452873,37.09728957420067,10.081542367165632
3.1166849540254673,-13.743382959880567,-16.491940836536116,29.52978729243946
-18.382615997402734,-2.84904554480455,34.52331532726136,13.966405716907047
-5.267303410501633,4.959069672429708,10.113403595706188,8.150784710563961
-5.281780595747676,-11.76537296801002,-19.001245088441422,38.72718724389869
-3.5252582270123622,87.56558659424965,-11.040213292451767,-32.017049967136614
-5.450625168851769,27.011901740193036,12.923358893043869,74.27234825517122
-15.108586179724096,-39.025117028358615,27.148380040578203,10.668474595177315
-0.5905237373989842,42.288695351164804,-11.70006138814915,-50.139840634508644
-17.462756107562925,-46.72941307742792,26.35758918823986,44.59363202616811
-3.8332469808204235,-9.818198796222362,-11.320617234473417,-13.322613531155923
-19.02516665385152,-5.251771845242843,-18.812633231266048,29.697417945020838
6.97136547078199,33.18722075539775,-2.0158951361832464,57.55447484941871
-12.09171524000875,55.1662164996802,25.92486400912925,-20.525771764783656
-2.270560299079408,39.6654077988511,4.995140718699599,45.604005596558
-21.21430728328474,-1.905444102091941,-2.2183942707888873,-45.96169878439483
20.965653567450232,30.85155015861227,10.32360341228106,50.88320427808533
-17.631320478844415,-38.62860576242366,2.5360613510360395,8.69852501373741
2.1912921564344354,20.541196345937237,8.507856759038166,31.105665809964734
-27.665482316171015,-1.6581312318305663,6.840801933814961,13.3273024141196
8.008638687676608,8.863727746170554,45.46476548995122,-4.186420382723611
-7.91016366513681,12.97881225889521,-5.689273623318172,-13.825998691654803
-5.778241490284946,-4.825409970515558,33.103030999815005,65.80294968632802
-6.244705603109875,12.237746250551346,-57.44081037040796,-4.369358383176831
-3.3760522917524707,-5.4485632230410594,4.983059749269728,39.612188061698646
7.810031773005507,8.978698056672354,35.69506401316829,-7.635141260720829
-20.145513820431653,-10.675511309753608,3.6234316840038048,29.645591539046784
14.241343932673729,-0.8002042401721787,11.433954997330272,6.498543787329439
-31.373206051375504,-11.672841275172718,8.15713524944772,-4.2977507110087245
-1.5802384952967685,-11.973163975091762,29.64352324028446,35.449765497505744
-0.42072000186370584,9.280355990296144,-46.37499392606635,12.009864055710114
-13.393569584748107,-21.19114363427503,52.418050975814054,40.57472082966366
-7.2714315185653255,3.833699093455973,-4.265292967991221,-46.169336733274065
-1.6108177697581807,3.5175808410835394,12.646175396925564,9.474456925500846
0.03424543487204068,22.862390582829697,12.029395478833774,11.409947721082844
7.76477031517939,-0.32484559492552023,21.365750641034452,1.3107701268894658
-15.379375585268297,27.597851784106837,-33.538018206006974,9.806222493280838
5.104143415476543,-31.713218079888605,3.0992105411641546,38.042903215662264
-31.71368095750891,-18.721022365279154,15.09573445618209,-0.042053555454078406
-8.12254234124876,1.0317426318074183,22.3665277430388,3.9406592394585402
4.171371398782053,36.58742997905391,24.481927544279166,12.637591855990564
-15.824970048441727,-15.093542011373547,-9.976731722402793,-6.575957446041684
-0.7674057595077699,45.50059141395878,32.31253546205136,-16.900285807424233
-1.5377973238226201,-38.95376571719001,-50.43446581252053,46.229212348970094
-8.65397833258799,25.418307846780095,46.19304857534365,3.3229020540869385
-7.780761775823189,30.19266120197336,49.52666089695709,-6.213534839138945
-10.168578923015042,-56.80779943065667,-63.37891911842617,46.58849259682795
-9.418378652602556,18.403845383703043,41.6388609183218,7.6282614200462575
-12.973879338368253,24.539849741796075,26.645146846114812,12.82761284404421
-6.864304583966403,6.399123374543177,-10.435890606094517,17.202458336938683
-13.093997979881586,-1.7739414155817133,60.82100822369907,23.784192688865573
-8.402649384825793,-1.8272949866422143,-40.153365174748124,-1.2823384854351234
-10.479412575527608,1.3976331771485206,77.39987835374764,26.88876847609093
0.9138370743600752,29.433769594167444,-37.65482942951141,12.57814726394524
-1.0089034456703374,-25.27961649077077,47.6092673598684,-32.189860391569354
-24.599920733642296,2.9045200717428616,22.982218622513564,51.96786867224506
13.999029234484333,-18.567379424879167,-2.2876657478471216,33.78746663249862
-10.777565108944145,27.136183606162035,6.768243876500549,-7.983998989473015
-30.43349205475448,23.594223030797735,29.31417826781484,34.404304368824626
-1.6245037339372406,-24.219920186267473,4.6246422972241845,10.425664528490529
-11.604526207853246,37.17717045810535,-4.210894602855834,-0.2200940520489496
4.396857761064667,-4.255914766583402,22.47689669885412,31.509499419176237
-6.65618036518106,-30.152196411767605,48.42067520076975,5.93050960124171
0.6592267353118331,2.213959601152382,-2.0900460985721736,-10.17335090184173
-19.79233130032229,-19.293950571776644,35.963922692773735,22.984156876343697
-3.5285247830010533,9.909026274004882,0.6328254341956239,-1.57089472647462
-16.056320324243814,-2.71195856104759,-41.58619128079056,8.207466732278732
-7.674386925169799,0.27687508724621857,51.883738673378865,46.48613860676663
4.5746684389033625,-7.047279939812157,-3.8316451128346785,-32.95412249656046
-12.061374686192394,-8.63476207982761,-20.495577408875942,34.66564287476018
0.8836473940225655,4.921482916871332,28.23799363102707,-20.525308330797642
-24.924478897396842,20.90009851211527,13.101116853130875,15.753596981978546
-2.1173770683709066,-27.61270172745592,58.634012219898736,15.632200501943364
2.097956542801385,20.507584464943648,-26.55593420234542,24.130273520724646
-10.537820054375876,-31.77409321654693,25.062713515216373,44.50400692095525
26.70386550296125,0.5010828896382122,-29.32472110001413,18.292300223234093
-8.844726897429702,24.598549459510075,20.66342670559351,27.26248905709761
-9.946498369869751,-42.46141550152759,20.839787846210143,-68.09854967879114
-0.09558539687314649,49.135302038957576,9.866619685758243,24.326404091944426
-14.923291050229977,9.933151955923051,59.417916831074315,19.58439485785405
-11.093606915263383,-48.51684454421614,-36.00157989753825,-10.17664850307431
22.618335492487613,58.457669041298246,65.42944722879126,47.86614433828554
-0.2238732637891069,-2.646159653133953,-2.3666582362712347,49.63358782598561
0.7557398530666197,-14.214150033965879,-36.29937775716522,-31.88691918219412
21.694636828032934,49.505248011314514,22.372608631869,83.00299307476534
-7.11389590672394,-13.551988304395422,-16.154739027457786,-10.954926013692443
-33.31228637013554,-23.84866282146406,42.51823734033809,-57.51657627865187
-9.778761200503059,9.072361253398855,-2.3930606192731148,20.800270331964143
-7.398405745375024,-30.684099280220323,9.991353157044692,-21.666286245419094
6.229249465890321,57.42246017645108,-22.81326324978059,20.214773362057613
-6.656163140133715,-12.62069560403944,-8.236792486271867,22.799003093821902
-3.413967900283599,-13.992390306123557,7.163092155189354,-6.923848808498661
-6.3761840892341635,24.211359736801143,-2.7924429494355376,2.1548368712500103
-1.4122031907350823,-14.043675363878787,4.530259351105844,11.540738041598608
-16.999475178909627,24.055366888757835,1.1981316578246142,0.42106814116826463
2.186052942320387,-10.068791699139965,-1.9382706935050078,71.28231834702245
-11.336253000233214,-13.496799940012977,-3.5629492371866434,38.2486292913115
-8.983390618843298,5.259327744268491,3.149531179468248,-66.12202287911197
-2.991359822751809,-20.449100169015054,-10.480157511870129,144.86172644694688
-11.846115800272774,19.971842954310716,-8.150236477706263,-7.843231990141021
5.741459115897783,-5.067003275575536,7.806891212794559,-108.4150813831724
-13.310819984700629,6.02227993530288,1.902824705053817,39.01182960696223
1.3375879830340087,4.610511734890645,-8.553455255184186,7.975916235099135
-13.664155208363148,11.881114798267873,-8.2344226036613,80.23037241312672
-14.747835721374717,6.525145352688769,10.632432118056926,50.94122302137322
-3.1739269075966035,-8.644712991275135,4.566672069435583,13.259999696970183
-9.423035160589542,34.552048664416304,22.40106340886596,5.681230731133127
-6.427768951120001,-6.99994878086801,-32.39857792522428,44.65884958124458
-5.83151123565452,-13.405777016389287,43.05148894036465,-19.490395535059235
-8.57450364667408,3.669983605495929,-1.4010899163996555,28.220400466214652
-15.8165693499583,-18.293347047422476,-30.77261618789467,10.358024108249197
-2.6457825947343574,9.900612666494169,16.40214406245343,-20.150494055451702
-12.528101313042779,-1.908449800684295,4.532045590853656,46.1085401562158
-8.73546806232373,4.946370634037812,0.9902999229494966,-3.6563770236907835
-11.624278038448196,15.268706595159074,21.093687005992326,92.06767343314107
-7.7106277725475305,-30.783811499362386,-13.684860421074621,-24.136128594457816
-14.877500853993826,75.23762749398661,2.6595856162179956,35.54442322712069
-5.4213057955471555,-37.80461893379967,23.834203136091432,-21.082402495050474
-16.009654696047612,59.73806737630902,-4.513406159323253,18.063249744469204
-3.1708942484348777,-102.67546896010121,7.382494121863893,70.73628612869362
-15.7017023341531,54.50945854730821,-21.33982475992844,-23.62440200421777
12.936389259531232,41.260007660574416,22.189986523048866,51.138632446021035
-5.88837149136776,22.661881647247498,-23.837339672385383,-51.697258988869564
-14.472779699982805,-10.672610456272338,-3.334606506227118,26.608704442090982
2.1174295804012555,27.80072924024647,17.60250533889402,24.449090461856535
-15.159230411190194,-5.058215077186134,13.608802063842372,26.69578847365596
-13.997137461287465,-23.908291214429546,3.324687412833441,68.2000182613119
-8.392387627893743,23.191010850349787,59.91258310875992,-47.131185122321625
-4.246560913296358,-0.2921311366852502,-17.715773911906467,53.16452566333511
-8.246593854082972,55.87071588103295,-1.3350295137568935,-13.629488013699643
3.7642537735888366,31.850224343182475,-32.724997020418186,47.2946408551841
-16.435509489227197,-13.247928081832086,26.143273093328162,17.12784441652832
-6.9281741867609385,-10.975761232246676,54.14294348761983,-3.4189736997199356
-10.419621569256968,-27.076940370616796,-54.6790593893623,-35.673485511818456
-1.4870965679747417,15.497965018485331,39.90243184512491,46.285203741471435
-16.837733053895157,2.3682540011663358,53.84501551086825,43.56380529060278
-2.2921539004121803,3.2146847361882784,26.072490474413172,-13.094184815546939
-16.54889990104056,22.986580915699378,56.52598384819554,32.58155159644997
-3.3757755228015576,2.151674048955641,104.88317814001583,47.45430985380059
-13.896206987442525,11.124587058679936,55.29466980833189,21.5325882651222
-3.7014376784546075,-6.02914577053723,-42.949125172955064,-10.28833692327828
-14.74083262748659,-13.740392718645777,34.38807990341792,29.077779466835892
13.785725295486216,2.4812033840715113,-7.182395416253939,-28.86559934083067
-10.731290379214531,0.6203544502524707,-17.99653351972927,72.86281165868778
-18.29671491679194,-2.98074945096994,19.4756874198777,-8.907361266774863
3.332828010315482,-19.539516192018752,47.80921089915631,57.797045788682524
5.029775043476988,29.932681635023457,46.058193811925406,-63.21231746419623
24.5940715453141,-18.060506907551936,28.85334447275003,42.38783553387776
-29.151491168040373,11.958610307939562,12.123851365287464,15.855261063478949
23.746720315850936,-29.014529374533364,20.748234079342623,1.372455521952773
-47.40716964679703,-1.758972185770432,5.2698211683979395,7.884549633765559
4.114761931649781,30.390927617828794,4.218962801085212,22.54657323870849
7.048134370867874,-60.0688641222044,42.22494220464745,5.993135150485067
-15.65462721605162,27.690756520061242,-7.781432898385219,21.346324382397373
9.878907009727248,14.756262334044639,-12.678472655299808,0.5184809074150465
35.12807237753617,-6.058765991808716,39.89565009862176,20.92774378035968
-3.3224513519754,9.122290538329494,-33.05856573835152,-14.783252045912697
-1.8080498012924981,8.535230743825146,57.97739487836277,16.027788657903308
-23.285815769119814,-14.348764314488108,-31.57083464526879,16.66159729769589
0.21838922544412753,-17.53822695369966,20.86281099921098,-10.010971344151312
-5.474650395560886,-10.397369205271993,2.4486391823945546,-3.247381044763781
-3.134293079395018,0.36537828176462384,8.487906575841677,19.484512877365887
-16.097074486905314,15.631775801457529,12.065793999729337,51.03022983673988
19.631336756234607,-5.775321895313357,-11.768240832438707,3.280952711733576
-13.8825963199513,19.596022286677254,14.063991170085028,6.442053870723386
7.971430324083997,-3.1960397927907636,-1.2121932378699185,46.538210024158474
-11.470592681540268,-6.094170264457105,2.486910925163631,-19.92778695620717
6.148872782883162,-6.512709914301123,5.062658251883487,53.704587711127715
-18.770580054475715,-6.652498409451965,-1.899355030174931,4.207813640930823
0.6777599880572607,33.81260078306593,23.207581315801527,-2.8085864804951655
-20.470448106564266,-19.408118326006473,27.05107721463832,69.42556158513848
-0.7286211903191803,25.59991484084007,159.8167788392934,-55.967905366107374
7.8199317418036625,35.6009843074001,-57.177292808640495,72.06596582172901
-7.7834597387952105,10.272454556040088,94.97498801910136,-12.036381345937478
-8.96567712218245,-76.34750380949376,-199.37851911766575,1.7962574230599841
-17.49143778090518,34.93337974316711,68.62745698846902,56.6532927579813
-8.194808636552622,20.481555806917704,70.11632812822057,13.995988591987896
-10.403576218965078,-4.835245379592221,-21.078962874863635,27.50151309752382
-5.393160279309469,5.450636307446848,44.4779848481237,44.42505073459387
-1.753179335975259,-2.3946496329483415,93.19440737111061,0.3292696365973313
1.707159359633489,6.638587246317911,20.42164353840479,71.75808827350318
10.266059915076895,8.283110190935545,1.2692336958795418,75.31284520896696
